time,sp,sensor,sensor filtered,e,p,i,d,control signal 
15:20:48,486.0,485,485.0,1.0,0.16720000000000002,145.84,0.0,146.0072
15:20:48,486.0,485,485.0,1.0,0.16720000000000002,145.84,0.0,146.0072
15:20:48,486.0,485,485.0,1.0,0.16720000000000002,145.85,0.0,146.0072
15:20:48,486.0,485,485.0,1.0,0.16720000000000002,145.85,0.0,146.0172
15:20:48,486.0,485,485.0,1.0,0.16720000000000002,145.86,0.0,146.0172
15:20:49,486.0,485,485.0,1.0,0.16720000000000002,145.87,0.0,146.02720000000002
15:20:49,486.0,485,485.0,1.0,0.16720000000000002,145.87,0.0,146.0372
15:20:49,486.0,485,485.0,1.0,0.16720000000000002,145.88,0.0,146.0372
15:20:49,486.0,485,485.0,1.0,0.16720000000000002,145.89,0.0,146.0472
15:20:49,486.0,485,485.0,1.0,0.16720000000000002,145.89,0.0,146.0572
15:20:49,486.0,485,485.0,1.0,0.16720000000000002,145.9,0.0,146.0572
15:20:50,486.0,485,485.0,1.0,0.16720000000000002,145.91,0.0,146.0672
15:20:50,486.0,485,485.0,1.0,0.16720000000000002,145.92,0.0,146.0772
15:20:50,486.0,485,485.0,1.0,0.16720000000000002,145.93,0.0,146.0872
15:20:50,486.0,485,485.0,1.0,0.16720000000000002,145.93,0.0,146.09720000000002
15:20:50,486.0,485,485.0,1.0,0.16720000000000002,145.94,0.0,146.09720000000002
15:20:50,486.0,486,486.0,0.0,0.0,145.94,-0.0,146.1072
15:20:50,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:51,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:51,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:51,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:51,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:51,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:51,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:52,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:52,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:52,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:52,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:52,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:52,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:52,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:53,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:53,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:53,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:53,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:53,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:54,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:54,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:54,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:54,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:54,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:54,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:55,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:55,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:55,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:55,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:55,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:55,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:56,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:56,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:56,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:56,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:56,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:56,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:57,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:57,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:57,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:57,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:57,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:57,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:58,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:58,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:58,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:58,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:58,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:58,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:59,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:59,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:59,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:59,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:59,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:20:59,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:0,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:0,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:0,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:0,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:0,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:0,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:0,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:1,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:1,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:1,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:1,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:1,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:2,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:2,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:2,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:2,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:2,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:2,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:2,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:3,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:3,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:3,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:3,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:3,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:3,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:3,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:4,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:4,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:4,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:4,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:4,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:4,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:5,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:5,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:5,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:5,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:5,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:6,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:6,486.0,486,486.0,0.0,0.0,145.94,0.0,145.94
15:21:6,486.0,485,485.0,1.0,0.16720000000000002,145.95,0.0,145.94
15:21:6,486.0,485,485.0,1.0,0.16720000000000002,145.95,0.0,146.1172
15:21:6,486.0,485,485.0,1.0,0.16720000000000002,145.95,0.0,146.1172
15:21:6,486.0,485,485.0,1.0,0.16720000000000002,145.96,0.0,146.1172
15:21:6,486.0,485,485.0,1.0,0.16720000000000002,145.97,0.0,146.12720000000002
15:21:7,486.0,485,485.0,1.0,0.16720000000000002,145.98,0.0,146.1372
15:21:7,486.0,485,485.0,1.0,0.16720000000000002,145.99,0.0,146.1472
15:21:7,486.0,485,485.0,1.0,0.16720000000000002,146.0,0.0,146.15720000000002
15:21:7,486.0,485,485.0,1.0,0.16720000000000002,146.0,0.0,146.1672
15:21:7,486.0,485,485.0,1.0,0.16720000000000002,146.01,0.0,146.1672
15:21:7,486.0,485,485.0,1.0,0.16720000000000002,146.01,0.0,146.1772
15:21:8,486.0,486,486.0,0.0,0.0,146.01,-0.0,146.1772
15:21:8,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:8,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:8,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:8,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:8,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:8,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:9,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:9,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:9,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:9,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:9,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:9,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:9,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:10,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:10,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:10,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:10,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:10,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:10,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:10,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:11,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:11,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:11,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:11,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:11,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:11,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:11,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:12,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:12,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:12,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:12,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:12,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:12,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:13,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:13,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:13,486.0,486,486.0,0.0,0.0,146.01,0.0,146.01
15:21:13,486.0,487,487.0,-1.0,-0.16720000000000002,146.01,-0.0,146.01
15:21:13,486.0,487,487.0,-1.0,-0.16720000000000002,146.01,0.0,145.84279999999998
15:21:13,486.0,487,487.0,-1.0,-0.16720000000000002,146.0,0.0,145.84279999999998
15:21:14,486.0,487,487.0,-1.0,-0.16720000000000002,145.99,0.0,145.8328
15:21:14,486.0,487,487.0,-1.0,-0.16720000000000002,145.99,0.0,145.8228
15:21:14,486.0,487,487.0,-1.0,-0.16720000000000002,145.98,0.0,145.8228
15:21:14,486.0,487,487.0,-1.0,-0.16720000000000002,145.98,0.0,145.81279999999998
15:21:14,486.0,487,487.0,-1.0,-0.16720000000000002,145.98,0.0,145.81279999999998
15:21:14,486.0,487,487.0,-1.0,-0.16720000000000002,145.97,0.0,145.81279999999998
15:21:14,486.0,487,487.0,-1.0,-0.16720000000000002,145.96,0.0,145.8028
15:21:15,486.0,487,487.0,-1.0,-0.16720000000000002,145.95,0.0,145.7928
15:21:15,486.0,487,487.0,-1.0,-0.16720000000000002,145.94,0.0,145.78279999999998
15:21:15,486.0,487,487.0,-1.0,-0.16720000000000002,145.93,0.0,145.7728
15:21:15,486.0,487,487.0,-1.0,-0.16720000000000002,145.93,0.0,145.7628
15:21:15,486.0,487,487.0,-1.0,-0.16720000000000002,145.93,0.0,145.7628
15:21:15,486.0,487,487.0,-1.0,-0.16720000000000002,145.93,0.0,145.7628
15:21:15,486.0,487,487.0,-1.0,-0.16720000000000002,145.92,0.0,145.7628
15:21:16,486.0,487,487.0,-1.0,-0.16720000000000002,145.91,0.0,145.75279999999998
15:21:16,486.0,487,487.0,-1.0,-0.16720000000000002,145.9,0.0,145.7428
15:21:16,486.0,487,487.0,-1.0,-0.16720000000000002,145.9,0.0,145.7328
15:21:16,486.0,487,487.0,-1.0,-0.16720000000000002,145.9,0.0,145.7328
15:21:16,486.0,487,487.0,-1.0,-0.16720000000000002,145.9,0.0,145.7328
15:21:16,486.0,487,487.0,-1.0,-0.16720000000000002,145.89,0.0,145.7328
15:21:16,486.0,487,487.0,-1.0,-0.16720000000000002,145.88,0.0,145.72279999999998
15:21:17,486.0,487,487.0,-1.0,-0.16720000000000002,145.88,0.0,145.7128
15:21:17,486.0,487,487.0,-1.0,-0.16720000000000002,145.87,0.0,145.7128
15:21:17,486.0,487,487.0,-1.0,-0.16720000000000002,145.86,0.0,145.7028
15:21:17,486.0,487,487.0,-1.0,-0.16720000000000002,145.86,0.0,145.6928
15:21:17,486.0,487,487.0,-1.0,-0.16720000000000002,145.85,0.0,145.6928
15:21:17,486.0,487,487.0,-1.0,-0.16720000000000002,145.84,0.0,145.6828
15:21:17,486.0,487,487.0,-1.0,-0.16720000000000002,145.83,0.0,145.6728
15:21:18,486.0,487,487.0,-1.0,-0.16720000000000002,145.82,0.0,145.6628
15:21:18,486.0,487,487.0,-1.0,-0.16720000000000002,145.81,0.0,145.65279999999998
15:21:18,486.0,487,487.0,-1.0,-0.16720000000000002,145.8,0.0,145.6428
15:21:18,486.0,487,487.0,-1.0,-0.16720000000000002,145.8,0.0,145.6328
15:21:18,486.0,487,487.0,-1.0,-0.16720000000000002,145.79,0.0,145.6328
15:21:18,486.0,487,487.0,-1.0,-0.16720000000000002,145.79,0.0,145.62279999999998
15:21:18,486.0,487,487.0,-1.0,-0.16720000000000002,145.79,0.0,145.62279999999998
15:21:19,486.0,487,487.0,-1.0,-0.16720000000000002,145.78,0.0,145.62279999999998
15:21:19,486.0,487,487.0,-1.0,-0.16720000000000002,145.77,0.0,145.6128
15:21:19,486.0,487,487.0,-1.0,-0.16720000000000002,145.77,0.0,145.6028
15:21:19,486.0,487,487.0,-1.0,-0.16720000000000002,145.77,0.0,145.6028
15:21:19,486.0,487,487.0,-1.0,-0.16720000000000002,145.76,0.0,145.6028
15:21:19,486.0,487,487.0,-1.0,-0.16720000000000002,145.75,0.0,145.59279999999998
15:21:19,486.0,487,487.0,-1.0,-0.16720000000000002,145.74,0.0,145.5828
15:21:20,486.0,487,487.0,-1.0,-0.16720000000000002,145.74,0.0,145.5728
15:21:20,486.0,486,486.0,0.0,0.0,145.74,0.0,145.5728
15:21:20,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:20,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:20,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:20,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:20,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:21,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:21,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:21,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:21,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:21,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:21,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:22,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:22,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:22,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:22,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:22,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:22,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:23,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:23,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:23,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:23,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:23,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:23,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:24,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:24,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:24,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:24,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:24,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:24,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:24,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:25,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:25,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:25,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:25,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:25,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:25,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:26,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:27,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:27,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:27,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:27,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:27,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:27,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:28,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:28,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:28,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:28,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:28,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:28,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:29,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:29,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:29,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:29,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:29,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:29,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:29,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:30,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:30,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:30,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:30,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:30,486.0,486,486.0,0.0,0.0,145.74,0.0,145.74
15:21:30,486.0,485,485.0,1.0,0.16720000000000002,145.74,0.0,145.74
15:21:31,486.0,485,485.0,1.0,0.16720000000000002,145.74,0.0,145.90720000000002
15:21:31,486.0,485,485.0,1.0,0.16720000000000002,145.75,0.0,145.90720000000002
15:21:31,486.0,485,485.0,1.0,0.16720000000000002,145.76,0.0,145.9172
15:21:31,486.0,485,485.0,1.0,0.16720000000000002,145.77,0.0,145.9272
15:21:31,486.0,485,485.0,1.0,0.16720000000000002,145.77,0.0,145.93720000000002
15:21:31,486.0,485,485.0,1.0,0.16720000000000002,145.77,0.0,145.93720000000002
15:21:32,486.0,485,485.0,1.0,0.16720000000000002,145.78,0.0,145.93720000000002
15:21:32,486.0,485,485.0,1.0,0.16720000000000002,145.78,0.0,145.9472
15:21:32,486.0,485,485.0,1.0,0.16720000000000002,145.79,0.0,145.9472
15:21:32,486.0,485,485.0,1.0,0.16720000000000002,145.8,0.0,145.9572
15:21:32,486.0,485,485.0,1.0,0.16720000000000002,145.8,0.0,145.96720000000002
15:21:32,486.0,485,485.0,1.0,0.16720000000000002,145.81,0.0,145.96720000000002
15:21:33,486.0,485,485.0,1.0,0.16720000000000002,145.82,0.0,145.9772
15:21:33,486.0,485,485.0,1.0,0.16720000000000002,145.83,0.0,145.9872
15:21:33,486.0,485,485.0,1.0,0.16720000000000002,145.84,0.0,145.99720000000002
15:21:33,486.0,485,485.0,1.0,0.16720000000000002,145.85,0.0,146.0072
15:21:33,486.0,485,485.0,1.0,0.16720000000000002,145.86,0.0,146.0172
15:21:33,486.0,485,485.0,1.0,0.16720000000000002,145.87,0.0,146.02720000000002
15:21:33,486.0,485,485.0,1.0,0.16720000000000002,145.88,0.0,146.0372
15:21:34,486.0,485,485.0,1.0,0.16720000000000002,145.88,0.0,146.0472
15:21:34,486.0,485,485.0,1.0,0.16720000000000002,145.89,0.0,146.0472
15:21:34,486.0,485,485.0,1.0,0.16720000000000002,145.89,0.0,146.0572
15:21:34,486.0,485,485.0,1.0,0.16720000000000002,145.89,0.0,146.0572
15:21:34,486.0,485,485.0,1.0,0.16720000000000002,145.9,0.0,146.0572
15:21:34,486.0,485,485.0,1.0,0.16720000000000002,145.91,0.0,146.0672
15:21:34,486.0,485,485.0,1.0,0.16720000000000002,145.92,0.0,146.0772
15:21:35,486.0,485,485.0,1.0,0.16720000000000002,145.92,0.0,146.0872
15:21:35,486.0,485,485.0,1.0,0.16720000000000002,145.92,0.0,146.0872
15:21:35,486.0,485,485.0,1.0,0.16720000000000002,145.93,0.0,146.0872
15:21:35,486.0,485,485.0,1.0,0.16720000000000002,145.94,0.0,146.09720000000002
15:21:35,486.0,485,485.0,1.0,0.16720000000000002,145.94,0.0,146.1072
15:21:35,486.0,485,485.0,1.0,0.16720000000000002,145.95,0.0,146.1072
15:21:35,486.0,485,485.0,1.0,0.16720000000000002,145.95,0.0,146.1172
15:21:36,486.0,485,485.0,1.0,0.16720000000000002,145.95,0.0,146.1172
15:21:36,486.0,486,486.0,0.0,0.0,145.95,-0.0,146.1172
15:21:36,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:36,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:36,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:36,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:36,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:37,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:37,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:37,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:37,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:37,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:37,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:38,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:38,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:38,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:38,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:38,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:38,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:38,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:39,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:39,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:39,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:39,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:39,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:39,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:39,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:40,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:40,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:40,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:40,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:40,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:40,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:40,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:41,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:41,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:41,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:41,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:41,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:41,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:41,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:42,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:42,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:42,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:42,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:42,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:42,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:43,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:43,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:43,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:43,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:43,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:43,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:44,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:44,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:44,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
15:21:44,486.0,486,486.0,0.0,0.0,145.95,0.0,145.95
